Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
NMF-Incremental;Q1;8;4;8;Update;Memory;111898624
NMF-Incremental;Q1;8;4;8;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;9;Update;Time;835300
NMF-Incremental;Q1;8;4;9;Update;Memory;111898624
NMF-Incremental;Q1;8;4;9;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;10;Update;Time;94200
NMF-Incremental;Q1;8;4;10;Update;Memory;111898624
NMF-Incremental;Q1;8;4;10;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;11;Update;Time;85400
NMF-Incremental;Q1;8;4;11;Update;Memory;111898624
NMF-Incremental;Q1;8;4;11;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;12;Update;Time;145800
NMF-Incremental;Q1;8;4;12;Update;Memory;111898624
NMF-Incremental;Q1;8;4;12;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;13;Update;Time;111900
NMF-Incremental;Q1;8;4;13;Update;Memory;111898624
NMF-Incremental;Q1;8;4;13;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;14;Update;Time;14800
NMF-Incremental;Q1;8;4;14;Update;Memory;111898624
NMF-Incremental;Q1;8;4;14;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;15;Update;Time;1871300
NMF-Incremental;Q1;8;4;15;Update;Memory;111898624
NMF-Incremental;Q1;8;4;15;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;16;Update;Time;2906000
NMF-Incremental;Q1;8;4;16;Update;Memory;111898624
NMF-Incremental;Q1;8;4;16;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;17;Update;Time;1522100
NMF-Incremental;Q1;8;4;17;Update;Memory;111898624
NMF-Incremental;Q1;8;4;17;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;18;Update;Time;1698800
NMF-Incremental;Q1;8;4;18;Update;Memory;111898624
NMF-Incremental;Q1;8;4;18;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;19;Update;Time;2510100
NMF-Incremental;Q1;8;4;19;Update;Memory;111898624
NMF-Incremental;Q1;8;4;19;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;8;4;20;Update;Time;1191000
NMF-Incremental;Q1;8;4;20;Update;Memory;111898624
NMF-Incremental;Q1;8;4;20;Update;Elements;723221|167197|330466
NMF-Incremental;Q1;16;0;0;Initialization;Time;328291400
NMF-Incremental;Q1;16;0;0;Initialization;Memory;63725568
NMF-Incremental;Q1;16;0;0;Load;Time;464311200
NMF-Incremental;Q1;16;0;0;Load;Memory;90103808
NMF-Incremental;Q1;16;0;0;Initial;Time;1684312200
NMF-Incremental;Q1;16;0;0;Initial;Memory;159096832
NMF-Incremental;Q1;16;0;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;1;Update;Time;27880600
NMF-Incremental;Q1;16;0;1;Update;Memory;159338496
NMF-Incremental;Q1;16;0;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;2;Update;Time;8708100
NMF-Incremental;Q1;16;0;2;Update;Memory;159383552
NMF-Incremental;Q1;16;0;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;3;Update;Time;1493100
NMF-Incremental;Q1;16;0;3;Update;Memory;159387648
NMF-Incremental;Q1;16;0;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;4;Update;Time;1408800
NMF-Incremental;Q1;16;0;4;Update;Memory;159391744
NMF-Incremental;Q1;16;0;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;5;Update;Time;1106500
NMF-Incremental;Q1;16;0;5;Update;Memory;159391744
NMF-Incremental;Q1;16;0;5;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;6;Update;Time;1862600
NMF-Incremental;Q1;16;0;6;Update;Memory;159395840
NMF-Incremental;Q1;16;0;6;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;7;Update;Time;1275300
NMF-Incremental;Q1;16;0;7;Update;Memory;159395840
NMF-Incremental;Q1;16;0;7;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;8;Update;Time;158800
NMF-Incremental;Q1;16;0;8;Update;Memory;159395840
NMF-Incremental;Q1;16;0;8;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;0;9;Update;Time;1701600
NMF-Incremental;Q1;16;0;9;Update;Memory;159404032
NMF-Incremental;Q1;16;0;9;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;10;Update;Time;105300
NMF-Incremental;Q1;16;0;10;Update;Memory;159404032
NMF-Incremental;Q1;16;0;10;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;11;Update;Time;1124100
NMF-Incremental;Q1;16;0;11;Update;Memory;159404032
NMF-Incremental;Q1;16;0;11;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;12;Update;Time;2195000
NMF-Incremental;Q1;16;0;12;Update;Memory;159404032
NMF-Incremental;Q1;16;0;12;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;13;Update;Time;1402600
NMF-Incremental;Q1;16;0;13;Update;Memory;159404032
NMF-Incremental;Q1;16;0;13;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;14;Update;Time;1965000
NMF-Incremental;Q1;16;0;14;Update;Memory;159404032
NMF-Incremental;Q1;16;0;14;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;15;Update;Time;1656700
NMF-Incremental;Q1;16;0;15;Update;Memory;159408128
NMF-Incremental;Q1;16;0;15;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;16;Update;Time;414800
NMF-Incremental;Q1;16;0;16;Update;Memory;159408128
NMF-Incremental;Q1;16;0;16;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;17;Update;Time;155600
NMF-Incremental;Q1;16;0;17;Update;Memory;159408128
NMF-Incremental;Q1;16;0;17;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;18;Update;Time;143300
NMF-Incremental;Q1;16;0;18;Update;Memory;159408128
NMF-Incremental;Q1;16;0;18;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;19;Update;Time;323800
NMF-Incremental;Q1;16;0;19;Update;Memory;159416320
NMF-Incremental;Q1;16;0;19;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;0;20;Update;Time;787300
NMF-Incremental;Q1;16;0;20;Update;Memory;159420416
NMF-Incremental;Q1;16;0;20;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;0;Initialization;Time;320429100
NMF-Incremental;Q1;16;1;0;Initialization;Memory;63746048
NMF-Incremental;Q1;16;1;0;Load;Time;467154600
NMF-Incremental;Q1;16;1;0;Load;Memory;90247168
NMF-Incremental;Q1;16;1;0;Initial;Time;1653010300
NMF-Incremental;Q1;16;1;0;Initial;Memory;159350784
NMF-Incremental;Q1;16;1;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;1;Update;Time;27561600
NMF-Incremental;Q1;16;1;1;Update;Memory;159666176
NMF-Incremental;Q1;16;1;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;2;Update;Time;8661000
NMF-Incremental;Q1;16;1;2;Update;Memory;159715328
NMF-Incremental;Q1;16;1;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;3;Update;Time;1548500
NMF-Incremental;Q1;16;1;3;Update;Memory;159719424
NMF-Incremental;Q1;16;1;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;4;Update;Time;1487600
NMF-Incremental;Q1;16;1;4;Update;Memory;159723520
NMF-Incremental;Q1;16;1;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;5;Update;Time;1136200
NMF-Incremental;Q1;16;1;5;Update;Memory;159723520
NMF-Incremental;Q1;16;1;5;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;6;Update;Time;1790300
NMF-Incremental;Q1;16;1;6;Update;Memory;159723520
NMF-Incremental;Q1;16;1;6;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;7;Update;Time;1291500
NMF-Incremental;Q1;16;1;7;Update;Memory;159727616
NMF-Incremental;Q1;16;1;7;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;8;Update;Time;160000
NMF-Incremental;Q1;16;1;8;Update;Memory;159727616
NMF-Incremental;Q1;16;1;8;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;1;9;Update;Time;1645000
NMF-Incremental;Q1;16;1;9;Update;Memory;159731712
NMF-Incremental;Q1;16;1;9;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;10;Update;Time;102700
NMF-Incremental;Q1;16;1;10;Update;Memory;159731712
NMF-Incremental;Q1;16;1;10;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;11;Update;Time;1192300
NMF-Incremental;Q1;16;1;11;Update;Memory;159731712
NMF-Incremental;Q1;16;1;11;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;12;Update;Time;2282100
NMF-Incremental;Q1;16;1;12;Update;Memory;159731712
NMF-Incremental;Q1;16;1;12;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;13;Update;Time;2342600
NMF-Incremental;Q1;16;1;13;Update;Memory;159731712
NMF-Incremental;Q1;16;1;13;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;14;Update;Time;2030600
NMF-Incremental;Q1;16;1;14;Update;Memory;159731712
NMF-Incremental;Q1;16;1;14;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;15;Update;Time;1635200
NMF-Incremental;Q1;16;1;15;Update;Memory;160043008
NMF-Incremental;Q1;16;1;15;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;16;Update;Time;430500
NMF-Incremental;Q1;16;1;16;Update;Memory;160043008
NMF-Incremental;Q1;16;1;16;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;17;Update;Time;164700
NMF-Incremental;Q1;16;1;17;Update;Memory;160043008
NMF-Incremental;Q1;16;1;17;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;18;Update;Time;166200
NMF-Incremental;Q1;16;1;18;Update;Memory;160043008
NMF-Incremental;Q1;16;1;18;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;19;Update;Time;329000
NMF-Incremental;Q1;16;1;19;Update;Memory;160051200
NMF-Incremental;Q1;16;1;19;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;1;20;Update;Time;810300
NMF-Incremental;Q1;16;1;20;Update;Memory;160055296
NMF-Incremental;Q1;16;1;20;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;0;Initialization;Time;327019000
NMF-Incremental;Q1;16;2;0;Initialization;Memory;63733760
NMF-Incremental;Q1;16;2;0;Load;Time;473935500
NMF-Incremental;Q1;16;2;0;Load;Memory;90144768
NMF-Incremental;Q1;16;2;0;Initial;Time;1663141900
NMF-Incremental;Q1;16;2;0;Initial;Memory;159629312
NMF-Incremental;Q1;16;2;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;1;Update;Time;28296100
NMF-Incremental;Q1;16;2;1;Update;Memory;159789056
NMF-Incremental;Q1;16;2;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;2;Update;Time;8740100
NMF-Incremental;Q1;16;2;2;Update;Memory;159834112
NMF-Incremental;Q1;16;2;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;3;Update;Time;1480300
NMF-Incremental;Q1;16;2;3;Update;Memory;159838208
NMF-Incremental;Q1;16;2;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;4;Update;Time;1422100
NMF-Incremental;Q1;16;2;4;Update;Memory;159842304
NMF-Incremental;Q1;16;2;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;5;Update;Time;1101200
NMF-Incremental;Q1;16;2;5;Update;Memory;159842304
NMF-Incremental;Q1;16;2;5;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;6;Update;Time;2016000
NMF-Incremental;Q1;16;2;6;Update;Memory;159846400
NMF-Incremental;Q1;16;2;6;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;7;Update;Time;1274500
NMF-Incremental;Q1;16;2;7;Update;Memory;159846400
NMF-Incremental;Q1;16;2;7;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;8;Update;Time;166500
NMF-Incremental;Q1;16;2;8;Update;Memory;159846400
NMF-Incremental;Q1;16;2;8;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;2;9;Update;Time;1643300
NMF-Incremental;Q1;16;2;9;Update;Memory;159854592
NMF-Incremental;Q1;16;2;9;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;10;Update;Time;101800
NMF-Incremental;Q1;16;2;10;Update;Memory;159854592
NMF-Incremental;Q1;16;2;10;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;11;Update;Time;1089100
NMF-Incremental;Q1;16;2;11;Update;Memory;159854592
NMF-Incremental;Q1;16;2;11;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;12;Update;Time;2230400
NMF-Incremental;Q1;16;2;12;Update;Memory;159854592
NMF-Incremental;Q1;16;2;12;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;13;Update;Time;2418100
NMF-Incremental;Q1;16;2;13;Update;Memory;159854592
NMF-Incremental;Q1;16;2;13;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;14;Update;Time;2941200
NMF-Incremental;Q1;16;2;14;Update;Memory;160153600
NMF-Incremental;Q1;16;2;14;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;15;Update;Time;2452200
NMF-Incremental;Q1;16;2;15;Update;Memory;160157696
NMF-Incremental;Q1;16;2;15;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;16;Update;Time;411400
NMF-Incremental;Q1;16;2;16;Update;Memory;160157696
NMF-Incremental;Q1;16;2;16;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;17;Update;Time;162600
NMF-Incremental;Q1;16;2;17;Update;Memory;160157696
NMF-Incremental;Q1;16;2;17;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;18;Update;Time;154500
NMF-Incremental;Q1;16;2;18;Update;Memory;160157696
NMF-Incremental;Q1;16;2;18;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;19;Update;Time;335000
NMF-Incremental;Q1;16;2;19;Update;Memory;160165888
NMF-Incremental;Q1;16;2;19;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;2;20;Update;Time;860500
NMF-Incremental;Q1;16;2;20;Update;Memory;160169984
NMF-Incremental;Q1;16;2;20;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;0;Initialization;Time;331473000
NMF-Incremental;Q1;16;3;0;Initialization;Memory;64401408
NMF-Incremental;Q1;16;3;0;Load;Time;460752300
NMF-Incremental;Q1;16;3;0;Load;Memory;90451968
NMF-Incremental;Q1;16;3;0;Initial;Time;1644243200
NMF-Incremental;Q1;16;3;0;Initial;Memory;169287680
NMF-Incremental;Q1;16;3;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;1;Update;Time;27775600
NMF-Incremental;Q1;16;3;1;Update;Memory;169406464
NMF-Incremental;Q1;16;3;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;2;Update;Time;8760300
NMF-Incremental;Q1;16;3;2;Update;Memory;169447424
NMF-Incremental;Q1;16;3;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;3;Update;Time;1477500
NMF-Incremental;Q1;16;3;3;Update;Memory;169451520
NMF-Incremental;Q1;16;3;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;4;Update;Time;1569200
NMF-Incremental;Q1;16;3;4;Update;Memory;169455616
NMF-Incremental;Q1;16;3;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;5;Update;Time;1083000
NMF-Incremental;Q1;16;3;5;Update;Memory;169455616
NMF-Incremental;Q1;16;3;5;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;6;Update;Time;3005200
NMF-Incremental;Q1;16;3;6;Update;Memory;169459712
NMF-Incremental;Q1;16;3;6;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;7;Update;Time;1371500
NMF-Incremental;Q1;16;3;7;Update;Memory;169463808
NMF-Incremental;Q1;16;3;7;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;8;Update;Time;163300
NMF-Incremental;Q1;16;3;8;Update;Memory;169463808
NMF-Incremental;Q1;16;3;8;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;3;9;Update;Time;1526000
NMF-Incremental;Q1;16;3;9;Update;Memory;169467904
NMF-Incremental;Q1;16;3;9;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;10;Update;Time;105100
NMF-Incremental;Q1;16;3;10;Update;Memory;169467904
NMF-Incremental;Q1;16;3;10;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;11;Update;Time;1197700
NMF-Incremental;Q1;16;3;11;Update;Memory;169467904
NMF-Incremental;Q1;16;3;11;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;12;Update;Time;2233100
NMF-Incremental;Q1;16;3;12;Update;Memory;169467904
NMF-Incremental;Q1;16;3;12;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;13;Update;Time;263500
NMF-Incremental;Q1;16;3;13;Update;Memory;169467904
NMF-Incremental;Q1;16;3;13;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;14;Update;Time;1005900
NMF-Incremental;Q1;16;3;14;Update;Memory;169467904
NMF-Incremental;Q1;16;3;14;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;15;Update;Time;740800
NMF-Incremental;Q1;16;3;15;Update;Memory;169467904
NMF-Incremental;Q1;16;3;15;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;16;Update;Time;660300
NMF-Incremental;Q1;16;3;16;Update;Memory;169467904
NMF-Incremental;Q1;16;3;16;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;17;Update;Time;695200
NMF-Incremental;Q1;16;3;17;Update;Memory;169467904
NMF-Incremental;Q1;16;3;17;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;18;Update;Time;419400
NMF-Incremental;Q1;16;3;18;Update;Memory;169476096
NMF-Incremental;Q1;16;3;18;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;19;Update;Time;298000
NMF-Incremental;Q1;16;3;19;Update;Memory;169476096
NMF-Incremental;Q1;16;3;19;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;3;20;Update;Time;819900
NMF-Incremental;Q1;16;3;20;Update;Memory;169476096
NMF-Incremental;Q1;16;3;20;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;0;Initialization;Time;323035500
NMF-Incremental;Q1;16;4;0;Initialization;Memory;63668224
NMF-Incremental;Q1;16;4;0;Load;Time;463869900
NMF-Incremental;Q1;16;4;0;Load;Memory;90132480
NMF-Incremental;Q1;16;4;0;Initial;Time;1636834300
NMF-Incremental;Q1;16;4;0;Initial;Memory;159277056
NMF-Incremental;Q1;16;4;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;1;Update;Time;27826500
NMF-Incremental;Q1;16;4;1;Update;Memory;159498240
NMF-Incremental;Q1;16;4;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;2;Update;Time;8684500
NMF-Incremental;Q1;16;4;2;Update;Memory;159543296
NMF-Incremental;Q1;16;4;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;3;Update;Time;1656900
NMF-Incremental;Q1;16;4;3;Update;Memory;159547392
NMF-Incremental;Q1;16;4;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;4;Update;Time;1411300
NMF-Incremental;Q1;16;4;4;Update;Memory;159551488
NMF-Incremental;Q1;16;4;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;5;Update;Time;1101400
NMF-Incremental;Q1;16;4;5;Update;Memory;159551488
NMF-Incremental;Q1;16;4;5;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;6;Update;Time;1887400
NMF-Incremental;Q1;16;4;6;Update;Memory;159551488
NMF-Incremental;Q1;16;4;6;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;7;Update;Time;1254600
NMF-Incremental;Q1;16;4;7;Update;Memory;159555584
NMF-Incremental;Q1;16;4;7;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;8;Update;Time;173800
NMF-Incremental;Q1;16;4;8;Update;Memory;159555584
NMF-Incremental;Q1;16;4;8;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;16;4;9;Update;Time;1547000
NMF-Incremental;Q1;16;4;9;Update;Memory;159559680
NMF-Incremental;Q1;16;4;9;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;10;Update;Time;100600
NMF-Incremental;Q1;16;4;10;Update;Memory;159559680
NMF-Incremental;Q1;16;4;10;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;11;Update;Time;1103100
NMF-Incremental;Q1;16;4;11;Update;Memory;159559680
NMF-Incremental;Q1;16;4;11;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;12;Update;Time;2274800
NMF-Incremental;Q1;16;4;12;Update;Memory;159559680
NMF-Incremental;Q1;16;4;12;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;13;Update;Time;1412700
NMF-Incremental;Q1;16;4;13;Update;Memory;159559680
NMF-Incremental;Q1;16;4;13;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;14;Update;Time;2161700
NMF-Incremental;Q1;16;4;14;Update;Memory;159879168
NMF-Incremental;Q1;16;4;14;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;15;Update;Time;1570700
NMF-Incremental;Q1;16;4;15;Update;Memory;159883264
NMF-Incremental;Q1;16;4;15;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;16;Update;Time;446500
NMF-Incremental;Q1;16;4;16;Update;Memory;159883264
NMF-Incremental;Q1;16;4;16;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;17;Update;Time;425300
NMF-Incremental;Q1;16;4;17;Update;Memory;159883264
NMF-Incremental;Q1;16;4;17;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;18;Update;Time;144100
NMF-Incremental;Q1;16;4;18;Update;Memory;159891456
NMF-Incremental;Q1;16;4;18;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;19;Update;Time;304200
NMF-Incremental;Q1;16;4;19;Update;Memory;159891456
NMF-Incremental;Q1;16;4;19;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;16;4;20;Update;Time;813800
NMF-Incremental;Q1;16;4;20;Update;Memory;159891456
NMF-Incremental;Q1;16;4;20;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;32;0;0;Initialization;Time;323198800
NMF-Incremental;Q1;32;0;0;Initialization;Memory;63799296
NMF-Incremental;Q1;32;0;0;Load;Time;883955800
NMF-Incremental;Q1;32;0;0;Load;Memory;115822592
NMF-Incremental;Q1;32;0;0;Initial;Time;2972474200
NMF-Incremental;Q1;32;0;0;Initial;Memory;237182976
NMF-Incremental;Q1;32;0;0;Initial;Elements;723221|864565|8591277452
NMF-Incremental;Q1;32;0;1;Update;Time;28304600
NMF-Incremental;Q1;32;0;1;Update;Memory;237182976
NMF-Incremental;Q1;32;0;1;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;32;0;2;Update;Time;9895100
NMF-Incremental;Q1;32;0;2;Update;Memory;237219840
NMF-Incremental;Q1;32;0;2;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;32;0;3;Update;Time;1650500
NMF-Incremental;Q1;32;0;3;Update;Memory;237219840
NMF-Incremental;Q1;32;0;3;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;32;0;4;Update;Time;2101200
NMF-Incremental;Q1;32;0;4;Update;Memory;237223936
NMF-Incremental;Q1;32;0;4;Update;Elements;723221|864565|8591277452
NMF-Incremental;Q1;32;0;5;Update;Time;1935900
NMF-Incremental;Q1;32;0;5;Update;Memory;237228032
NMF-Incremental;Q1;32;0;5;Update;Elements;723221|8591277452|864565
NMF-Incremental;Q1;32;0;6;Update;Time;865000
NMF-Incremental;Q1;32;0;6;Update;Memory;237232128
